timestamp,CH0,CH1,CH3
2025-05-06 10:00:00,2.16,12.9991,-3.248200000000001
2025-05-06 11:00:00,2.16,13.001700000000001,-3.248400000000001
2025-05-06 12:00:00,2.159,13.0043,-3.248600000000001
2025-05-06 13:00:00,2.1585,13.006900000000002,-3.248800000000001
2025-05-06 14:00:00,2.158,13.009500000000001,-3.249000000000001
2025-05-06 15:00:00,2.159,13.012100000000002,-3.249200000000001
2025-05-06 16:00:00,2.157,,
2025-05-06 17:00:00,2.158,,
2025-05-06 18:00:00,2.157,,
2025-05-06 19:00:00,2.157,,
2025-05-06 20:00:00,2.156,,
2025-05-06 21:00:00,2.154,,
2025-05-06 22:00:00,2.157,,
2025-05-06 23:00:00,2.157,,
2025-05-07 00:00:00,2.157,13.035500000000003,-3.2510000000000012
2025-05-07 01:00:00,2.156,13.035500000000003,-3.2510000000000012
2025-05-07 02:00:00,2.156,13.075500000000002,-3.2510000000000012
2025-05-07 03:00:00,2.156,13.035500000000003,-3.2510000000000012
2025-05-07 04:00:00,2.154,13.035500000000003,-3.2510000000000012
2025-05-07 05:00:00,2.156,13.035500000000003,-3.2510000000000012
2025-05-07 06:00:00,2.156,13.075500000000002,-3.2510000000000012
2025-05-07 07:00:00,2.153,13.075500000000002,-3.2510000000000012
2025-05-07 08:00:00,2.154,13.035500000000003,-3.2510000000000012
2025-05-07 09:00:00,2.155,13.035500000000003,-3.2510000000000012
2025-05-07 10:00:00,2.155,13.035500000000003,-3.251400000000001
2025-05-07 11:00:00,2.155,13.035500000000003,-3.251800000000001
2025-05-07 12:00:00,2.154,13.035500000000003,-3.252200000000001
2025-05-07 13:00:00,2.154,13.035500000000003,-3.252600000000001
2025-05-07 14:00:00,2.154,13.035500000000003,-3.253000000000001
2025-05-07 15:00:00,2.152,13.035500000000003,-3.253400000000001
2025-05-07 16:00:00,2.154,,
2025-05-07 17:00:00,2.153,,
2025-05-07 18:00:00,2.153,,
2025-05-07 19:00:00,2.153,,
2025-05-07 20:00:00,2.152,,
2025-05-07 21:00:00,2.151,,
2025-05-07 22:00:00,2.151,,
2025-05-07 23:00:00,2.152,,
2025-05-08 00:00:00,2.151,13.035500000000003,-3.257000000000001
2025-05-08 01:00:00,2.152,13.075500000000002,-3.257000000000001
2025-05-08 02:00:00,2.152,13.075500000000002,-3.257000000000001
2025-05-08 03:00:00,2.15,13.035500000000003,-3.257000000000001
2025-05-08 04:00:00,2.151,13.075500000000002,-3.257000000000001
2025-05-08 05:00:00,2.152,13.075500000000002,-3.257000000000001
2025-05-08 06:00:00,2.152,13.035500000000003,-3.257000000000001
2025-05-08 07:00:00,2.15,13.075500000000002,-3.257000000000001
2025-05-08 08:00:00,2.15,13.035500000000003,-3.254000000000001
2025-05-08 09:00:00,2.15,13.075500000000002,-3.254000000000001
2025-05-08 10:00:00,2.151,13.035500000000003,-3.254000000000001
2025-05-08 11:00:00,2.149,13.075500000000002,-3.254000000000001
2025-05-08 12:00:00,2.15,13.075500000000002,-3.254000000000001
2025-05-08 13:00:00,2.149,13.075500000000002,-3.254000000000001
2025-05-08 14:00:00,2.148,13.035500000000003,-3.254000000000001
2025-05-08 15:00:00,2.149,13.075500000000002,-3.254000000000001
2025-05-08 16:00:00,2.148,13.075500000000002,-3.254000000000001
2025-05-08 17:00:00,2.148,13.075500000000002,-3.257000000000001
2025-05-08 18:00:00,2.148,13.075500000000002,-3.257000000000001
2025-05-08 19:00:00,2.147,13.075500000000002,-3.261000000000001
2025-05-08 20:00:00,2.147,12.996500000000001,-3.261000000000001
2025-05-08 21:00:00,2.145,13.075500000000002,-3.264000000000001
2025-05-08 22:00:00,2.146,13.035500000000003,-3.264000000000001
2025-05-08 23:00:00,2.145,13.075500000000002,-3.264000000000001
2025-05-09 00:00:00,2.147,13.075500000000002,-3.264000000000001
2025-05-09 01:00:00,2.147,13.075500000000002,-3.264000000000001
2025-05-09 02:00:00,2.147,13.075500000000002,-3.264000000000001
2025-05-09 03:00:00,2.147,13.075500000000002,-3.264000000000001
2025-05-09 04:00:00,2.145,12.996500000000001,-3.264000000000001
2025-05-09 05:00:00,2.145,13.075500000000002,-3.264000000000001
2025-05-09 06:00:00,2.147,13.035500000000003,-3.264000000000001
2025-05-09 07:00:00,2.147,13.035500000000003,-3.2670000000000012
2025-05-09 08:00:00,2.147,13.075500000000002,-3.2670000000000012
2025-05-09 09:00:00,2.147,13.035500000000003,-3.2670000000000012
2025-05-09 10:00:00,2.147,13.035500000000003,-3.2670000000000012
2025-05-09 11:00:00,2.146,13.035500000000003,-3.2670000000000012
2025-05-09 12:00:00,2.146,13.035500000000003,-3.2670000000000012
2025-05-09 13:00:00,2.144,13.075500000000002,-3.2670000000000012
2025-05-09 14:00:00,2.144,13.035500000000003,-3.2670000000000012
2025-05-09 15:00:00,2.145,13.035500000000003,-3.2670000000000012
2025-05-09 16:00:00,2.143,13.035500000000003,-3.270000000000001
2025-05-09 17:00:00,2.144,13.075500000000002,-3.270000000000001
2025-05-09 18:00:00,2.143,13.035500000000003,-3.273000000000001
2025-05-09 19:00:00,2.143,12.996500000000001,-3.276000000000001
2025-05-09 20:00:00,2.145,13.035500000000003,-3.276000000000001
2025-05-09 21:00:00,2.143,13.035500000000003,-3.2790000000000012
2025-05-09 22:00:00,2.143,13.035500000000003,-3.2790000000000012
2025-05-09 23:00:00,2.144,13.035500000000003,-3.2790000000000012
2025-05-10 00:00:00,2.144,12.996500000000001,-3.2790000000000012
2025-05-10 01:00:00,2.146,13.035500000000003,-3.2790000000000012
2025-05-10 02:00:00,2.143,13.035500000000003,-3.2790000000000012
2025-05-10 03:00:00,2.144,13.035500000000003,-3.2790000000000012
2025-05-10 04:00:00,2.145,13.075500000000002,-3.2790000000000012
2025-05-10 05:00:00,2.145,13.035500000000003,-3.2790000000000012
2025-05-10 06:00:00,2.144,13.035500000000003,-3.2790000000000012
2025-05-10 07:00:00,2.144,13.035500000000003,-3.2790000000000012
2025-05-10 08:00:00,2.145,13.035500000000003,-3.2790000000000012
2025-05-10 09:00:00,2.145,13.035500000000003,-3.2790000000000012
2025-05-10 10:00:00,2.144,13.038166666666669,-3.2792000000000012
2025-05-10 11:00:00,2.144,13.040833333333335,-3.279400000000001
2025-05-10 12:00:00,2.145,13.043500000000002,-3.279600000000001
2025-05-10 13:00:00,2.144,13.04616666666667,-3.279800000000001
2025-05-10 14:00:00,2.143,13.048833333333336,-3.280000000000001
2025-05-10 15:00:00,2.142,13.051500000000003,-3.280200000000001
2025-05-10 16:00:00,2.141,,
2025-05-10 17:00:00,2.144,,
2025-05-10 18:00:00,2.144,,
2025-05-10 19:00:00,2.143,,
2025-05-10 20:00:00,2.142,,
2025-05-10 21:00:00,2.142,,
2025-05-10 22:00:00,2.143,,
2025-05-10 23:00:00,2.143,,
2025-05-11 00:00:00,2.142,13.075500000000002,-3.282000000000001
2025-05-11 01:00:00,2.142,13.035500000000003,-3.282000000000001
2025-05-11 02:00:00,2.142,13.035500000000003,-3.282000000000001
2025-05-11 03:00:00,2.141,13.075500000000002,-3.2790000000000012
2025-05-11 04:00:00,2.143,13.035500000000003,-3.282000000000001
2025-05-11 05:00:00,2.143,13.035500000000003,-3.2790000000000012
2025-05-11 06:00:00,2.143,13.035500000000003,-3.2790000000000012
2025-05-11 07:00:00,2.142,13.035500000000003,-3.2790000000000012
2025-05-11 08:00:00,2.142,13.075500000000002,-3.282000000000001
2025-05-11 09:00:00,2.142,12.957500000000001,-3.2790000000000012
2025-05-11 10:00:00,2.141,12.958738095238097,-3.2791904761904775
2025-05-11 11:00:00,2.142,12.959976190476192,-3.279380952380954
2025-05-11 12:00:00,2.141,12.961214285714288,-3.2795714285714297
2025-05-11 13:00:00,2.141,12.962452380952382,-3.279761904761906
2025-05-11 14:00:00,2.141,12.963690476190477,-3.2799523809523823
2025-05-11 15:00:00,2.141,12.964928571428572,-3.2801428571428586
2025-05-11 16:00:00,2.141,,
2025-05-11 17:00:00,2.14,,
2025-05-11 18:00:00,2.141,,
2025-05-11 19:00:00,2.14,,
2025-05-11 20:00:00,2.14,,
2025-05-11 21:00:00,2.138,,
2025-05-11 22:00:00,2.138,,
2025-05-11 23:00:00,2.138,,
2025-05-12 00:00:00,2.138,,
2025-05-12 01:00:00,2.138,,
2025-05-12 02:00:00,2.137,,
2025-05-12 03:00:00,2.138,,
2025-05-12 04:00:00,2.138,,
2025-05-12 05:00:00,2.138,,
2025-05-12 06:00:00,2.138,,
2025-05-12 07:00:00,2.136,,
2025-05-12 08:00:00,2.135,,
2025-05-12 09:00:00,2.136,,
2025-05-12 10:00:00,2.138,,
2025-05-12 11:00:00,2.135,,
2025-05-12 12:00:00,2.136,,
2025-05-12 13:00:00,2.1355,,
2025-05-12 14:00:00,2.135,,
2025-05-12 15:00:00,2.133,,
2025-05-12 16:00:00,2.135,,
2025-05-12 17:00:00,2.135,,
2025-05-12 18:00:00,2.135,,
2025-05-12 19:00:00,2.135,,
2025-05-12 20:00:00,2.133,,
2025-05-12 21:00:00,2.134,,
2025-05-12 22:00:00,2.135,,
2025-05-12 23:00:00,2.133,,
2025-05-13 00:00:00,2.134,,
2025-05-13 01:00:00,2.134,,
2025-05-13 02:00:00,2.132,,
2025-05-13 03:00:00,2.134,,
2025-05-13 04:00:00,2.134,,
2025-05-13 05:00:00,2.132,,
2025-05-13 06:00:00,2.132,,
2025-05-13 07:00:00,2.131,,
2025-05-13 08:00:00,2.132,,
2025-05-13 09:00:00,2.134,,
2025-05-13 10:00:00,2.133,,
2025-05-13 11:00:00,2.133,,
2025-05-13 12:00:00,2.133,,
2025-05-13 13:00:00,2.133,,
2025-05-13 14:00:00,2.132,,
2025-05-13 15:00:00,2.131,,
2025-05-13 16:00:00,2.132,,
2025-05-13 17:00:00,2.13,,
2025-05-13 18:00:00,2.13,,
2025-05-13 19:00:00,2.132,,
2025-05-13 20:00:00,2.13,,
2025-05-13 21:00:00,2.131,,
2025-05-13 22:00:00,2.128,,
2025-05-13 23:00:00,2.13,,
2025-05-14 00:00:00,2.131,13.035500000000003,-3.2910000000000013
2025-05-14 01:00:00,2.131,13.035500000000003,-3.2910000000000013
2025-05-14 02:00:00,2.13,13.075500000000002,-3.2910000000000013
2025-05-14 03:00:00,2.132,13.035500000000003,-3.2910000000000013
2025-05-14 04:00:00,2.129,13.035500000000003,-3.2910000000000013
2025-05-14 05:00:00,2.13,13.075500000000002,-3.2910000000000013
2025-05-14 06:00:00,2.132,13.035500000000003,-3.2910000000000013
2025-05-14 07:00:00,2.132,13.035500000000003,-3.2910000000000013
2025-05-14 08:00:00,2.132,13.035500000000003,-3.2910000000000013
2025-05-14 09:00:00,2.131,13.035500000000003,-3.288000000000001
2025-05-14 10:00:00,2.129,13.035500000000003,-3.288000000000001
2025-05-14 11:00:00,2.131,13.035500000000003,-3.288000000000001
2025-05-14 12:00:00,2.13,13.075500000000002,-3.288000000000001
2025-05-14 13:00:00,2.131,13.035500000000003,-3.288000000000001
2025-05-14 14:00:00,2.13,13.075500000000002,-3.288000000000001
2025-05-14 15:00:00,2.129,13.035500000000003,-3.288000000000001
2025-05-14 16:00:00,2.129,13.035500000000003,-3.288000000000001
2025-05-14 17:00:00,2.129,13.075500000000002,-3.288000000000001
2025-05-14 18:00:00,2.127,13.035500000000003,-3.288000000000001
2025-05-14 19:00:00,2.129,13.035500000000003,-3.288000000000001
2025-05-14 20:00:00,2.127,13.035500000000003,-3.288000000000001
2025-05-14 21:00:00,2.129,13.035500000000003,-3.2910000000000013
2025-05-14 22:00:00,2.128,13.035500000000003,-3.2910000000000013
2025-05-14 23:00:00,2.128,13.035500000000003,-3.288000000000001
2025-05-15 00:00:00,2.128,13.035500000000003,-3.288000000000001
2025-05-15 01:00:00,2.128,13.035500000000003,-3.288000000000001
2025-05-15 02:00:00,2.129,13.035500000000003,-3.288000000000001
2025-05-15 03:00:00,2.128,13.035500000000003,-3.288000000000001
2025-05-15 04:00:00,2.128,13.035500000000003,-3.288000000000001
2025-05-15 05:00:00,2.128,13.035500000000003,-3.285000000000001
2025-05-15 06:00:00,2.128,13.035500000000003,-3.285000000000001
2025-05-15 07:00:00,2.128,13.035500000000003,-3.285000000000001
2025-05-15 08:00:00,2.128,13.035500000000003,-3.285000000000001
2025-05-15 09:00:00,2.129,13.035500000000003,-3.285000000000001
2025-05-15 10:00:00,2.128,13.075500000000002,-3.282000000000001
2025-05-15 11:00:00,2.126,13.075500000000002,-3.285000000000001
2025-05-15 12:00:00,2.127,12.996500000000001,-3.276000000000001
2025-05-15 13:00:00,2.127,13.016000000000002,-3.277500000000001
2025-05-15 14:00:00,2.127,13.035500000000003,-3.2790000000000012
2025-05-15 15:00:00,2.125,13.035500000000003,-3.2790000000000012
2025-05-15 16:00:00,2.127,13.035500000000003,-3.285000000000001
2025-05-15 17:00:00,2.127,13.035500000000003,-3.285000000000001
2025-05-15 18:00:00,2.126,13.035500000000003,-3.285000000000001
2025-05-15 19:00:00,2.125,13.075500000000002,-3.288000000000001
2025-05-15 20:00:00,2.126,12.996500000000001,-3.288000000000001
2025-05-15 21:00:00,2.125,13.075500000000002,-3.288000000000001
2025-05-15 22:00:00,2.126,13.075500000000002,-3.288000000000001
2025-05-15 23:00:00,2.127,13.035500000000003,-3.288000000000001
2025-05-16 00:00:00,2.125,13.075500000000002,-3.288000000000001
2025-05-16 01:00:00,2.127,13.035500000000003,-3.2910000000000013
2025-05-16 02:00:00,2.127,13.035500000000003,-3.2910000000000013
2025-05-16 03:00:00,2.127,13.035500000000003,-3.2910000000000013
2025-05-16 04:00:00,2.124,13.075500000000002,-3.288000000000001
2025-05-16 05:00:00,2.125,13.075500000000002,-3.288000000000001
2025-05-16 06:00:00,2.126,13.035500000000003,-3.288000000000001
2025-05-16 07:00:00,2.125,13.075500000000002,-3.288000000000001
2025-05-16 08:00:00,2.125,13.075500000000002,-3.288000000000001
2025-05-16 09:00:00,2.127,13.035500000000003,-3.288000000000001
2025-05-16 10:00:00,2.126,13.035500000000003,-3.285000000000001
2025-05-16 11:00:00,2.124,13.075500000000002,-3.288000000000001
2025-05-16 12:00:00,2.125,13.035500000000003,-3.288000000000001
2025-05-16 13:00:00,2.125,13.035500000000003,-3.285000000000001
2025-05-16 14:00:00,2.123,13.075500000000002,-3.285000000000001
2025-05-16 15:00:00,2.124,13.075500000000002,-3.285000000000001
2025-05-16 16:00:00,2.123,13.075500000000002,-3.285000000000001
2025-05-16 17:00:00,2.123,13.035500000000003,-3.285000000000001
2025-05-16 18:00:00,2.124,13.035500000000003,-3.288000000000001
2025-05-16 19:00:00,2.124,13.035500000000003,-3.288000000000001
2025-05-16 20:00:00,2.124,13.035500000000003,-3.288000000000001
2025-05-16 21:00:00,2.123,13.035500000000003,-3.288000000000001
2025-05-16 22:00:00,2.124,13.035500000000003,-3.288000000000001
2025-05-16 23:00:00,2.124,12.996500000000001,-3.288000000000001
2025-05-17 00:00:00,2.124,13.035500000000003,-3.288000000000001
2025-05-17 01:00:00,2.123,12.996500000000001,-3.288000000000001
2025-05-17 02:00:00,2.124,13.035500000000003,-3.288000000000001
2025-05-17 03:00:00,2.124,13.035500000000003,-3.288000000000001
2025-05-17 04:00:00,2.125,13.035500000000003,-3.288000000000001
2025-05-17 05:00:00,2.123,13.075500000000002,-3.288000000000001
2025-05-17 06:00:00,2.123,13.035500000000003,-3.288000000000001
2025-05-17 07:00:00,2.123,13.035500000000003,-3.288000000000001
2025-05-17 08:00:00,2.123,13.035500000000003,-3.288000000000001
2025-05-17 09:00:00,2.124,13.035500000000003,-3.288000000000001
2025-05-17 10:00:00,2.123,13.035500000000003,-3.2910000000000013
2025-05-17 11:00:00,2.122,13.035500000000003,-3.2910000000000013
2025-05-17 12:00:00,2.122,13.035500000000003,-3.2910000000000013
2025-05-17 13:00:00,2.124,12.996500000000001,-3.2910000000000013
2025-05-17 14:00:00,2.123,13.075500000000002,-3.2910000000000013
2025-05-17 15:00:00,2.12,13.035500000000003,-3.2910000000000013
2025-05-17 16:00:00,2.121,12.996500000000001,-3.2910000000000013
2025-05-17 17:00:00,2.12,13.035500000000003,-3.2910000000000013
2025-05-17 18:00:00,2.121,13.075500000000002,-3.2910000000000013
2025-05-17 19:00:00,2.122,13.035500000000003,-3.294000000000001
2025-05-17 20:00:00,2.12,13.035500000000003,-3.294000000000001
2025-05-17 21:00:00,2.122,13.035500000000003,-3.294000000000001
2025-05-17 22:00:00,2.122,13.035500000000003,-3.297000000000001
2025-05-17 23:00:00,2.121,13.075500000000002,-3.297000000000001
2025-05-18 00:00:00,2.12,13.035500000000003,-3.297000000000001
2025-05-18 01:00:00,2.122,13.035500000000003,-3.297000000000001
2025-05-18 02:00:00,2.12,13.035500000000003,-3.297000000000001
2025-05-18 03:00:00,2.122,13.035500000000003,-3.297000000000001
2025-05-18 04:00:00,2.122,13.035500000000003,-3.294000000000001
2025-05-18 05:00:00,2.122,13.035500000000003,-3.294000000000001
2025-05-18 06:00:00,2.12,13.035500000000003,-3.294000000000001
2025-05-18 07:00:00,2.12,13.035500000000003,-3.294000000000001
2025-05-18 08:00:00,2.12,13.035500000000003,-3.294000000000001
2025-05-18 09:00:00,2.12,13.035500000000003,-3.294000000000001
2025-05-18 10:00:00,2.119,13.075500000000002,-3.294000000000001
2025-05-18 11:00:00,2.119,13.035500000000003,-3.294000000000001
2025-05-18 12:00:00,2.12,13.035500000000003,-3.297000000000001
2025-05-18 13:00:00,2.121,13.075500000000002,-3.297000000000001
2025-05-18 14:00:00,2.118,13.035500000000003,-3.297000000000001
2025-05-18 15:00:00,2.119,12.996500000000001,-3.297000000000001
2025-05-18 16:00:00,2.119,13.075500000000002,-3.297000000000001
2025-05-18 17:00:00,2.118,13.035500000000003,-3.297000000000001
2025-05-18 18:00:00,2.12,13.035500000000003,-3.300000000000001
2025-05-18 19:00:00,2.118,13.035500000000003,-3.300000000000001
2025-05-18 20:00:00,2.117,13.035500000000003,-3.3030000000000013
2025-05-18 21:00:00,2.119,13.035500000000003,-3.3030000000000013
2025-05-18 22:00:00,2.119,13.035500000000003,-3.3030000000000013
2025-05-18 23:00:00,2.119,13.075500000000002,-3.3030000000000013
2025-05-19 00:00:00,2.119,13.035500000000003,-3.3030000000000013
2025-05-19 01:00:00,2.12,13.035500000000003,-3.3030000000000013
2025-05-19 02:00:00,2.119,13.075500000000002,-3.3030000000000013
2025-05-19 03:00:00,2.118,13.035500000000003,-3.3030000000000013
2025-05-19 04:00:00,2.119,13.035500000000003,-3.300000000000001
2025-05-19 05:00:00,2.118,13.035500000000003,-3.300000000000001
2025-05-19 06:00:00,2.119,13.075500000000002,-3.300000000000001
2025-05-19 07:00:00,2.12,13.035500000000003,-3.300000000000001
2025-05-19 08:00:00,2.12,13.035500000000003,-3.300000000000001
2025-05-19 09:00:00,2.119,13.035500000000003,-3.300000000000001
2025-05-19 10:00:00,2.119,13.035500000000003,-3.300000000000001
2025-05-19 11:00:00,2.119,13.075500000000002,-3.300000000000001
2025-05-19 12:00:00,2.118,13.088500000000002,-3.312500000000001
2025-05-19 13:00:00,2.099,13.101500000000001,-3.325000000000001
2025-05-19 14:00:00,2.096,13.114500000000001,-3.315000000000001
2025-05-19 15:00:00,2.109,13.075500000000002,-3.315000000000001
2025-05-19 16:00:00,2.114,13.114500000000001,-3.312000000000001
2025-05-19 17:00:00,2.123,13.075500000000002,-3.312000000000001
2025-05-19 18:00:00,2.132,13.075500000000002,-3.312000000000001
2025-05-19 19:00:00,2.135,13.075500000000002,-3.312000000000001
2025-05-19 20:00:00,2.139,13.075500000000002,-3.312000000000001
2025-05-19 21:00:00,2.144,13.075500000000002,-3.312000000000001
2025-05-19 22:00:00,2.149,13.075500000000002,-3.315000000000001
2025-05-19 23:00:00,2.153,13.075500000000002,-3.315000000000001
2025-05-20 00:00:00,2.16,13.035500000000003,-3.312000000000001
2025-05-20 01:00:00,2.164,13.075500000000002,-3.312000000000001
2025-05-20 02:00:00,2.166,13.075500000000002,-3.315000000000001
2025-05-20 03:00:00,2.169,13.075500000000002,-3.315000000000001
2025-05-20 04:00:00,2.172,13.075500000000002,-3.315000000000001
2025-05-20 05:00:00,2.173,13.075500000000002,-3.315000000000001
2025-05-20 06:00:00,2.18,13.035500000000003,-3.312000000000001
2025-05-20 07:00:00,2.18,13.075500000000002,-3.312000000000001
2025-05-20 08:00:00,2.182,13.075500000000002,-3.312000000000001
2025-05-20 09:00:00,2.182,13.075500000000002,-3.312000000000001
2025-05-20 10:00:00,2.185,13.075500000000002,-3.312000000000001
2025-05-20 11:00:00,2.186,13.035500000000003,-3.312000000000001
2025-05-20 12:00:00,2.187,13.075500000000002,-3.312000000000001
2025-05-20 13:00:00,2.188,13.075500000000002,-3.309000000000001
2025-05-20 14:00:00,2.19,13.035500000000003,-3.309000000000001
2025-05-20 15:00:00,2.19,13.075500000000002,-3.309000000000001
2025-05-20 16:00:00,2.191,13.035500000000003,-3.309000000000001
2025-05-20 17:00:00,2.19,13.075500000000002,-3.309000000000001
2025-05-20 18:00:00,2.191,13.035500000000003,-3.309000000000001
2025-05-20 19:00:00,2.192,13.035500000000003,-3.309000000000001
2025-05-20 20:00:00,2.191,13.075500000000002,-3.309000000000001
2025-05-20 21:00:00,2.191,13.075500000000002,-3.309000000000001
2025-05-20 22:00:00,2.193,13.035500000000003,-3.309000000000001
2025-05-20 23:00:00,2.191,13.035500000000003,-3.309000000000001
2025-05-21 00:00:00,2.192,13.075500000000002,-3.312000000000001
2025-05-21 01:00:00,2.193,13.035500000000003,-3.312000000000001
2025-05-21 02:00:00,2.193,13.035500000000003,-3.309000000000001
2025-05-21 03:00:00,2.194,13.075500000000002,-3.309000000000001
2025-05-21 04:00:00,2.194,13.075500000000002,-3.309000000000001
2025-05-21 05:00:00,2.193,13.075500000000002,-3.309000000000001
2025-05-21 06:00:00,2.194,13.075500000000002,-3.309000000000001
2025-05-21 07:00:00,2.194,13.075500000000002,-3.309000000000001
2025-05-21 08:00:00,2.195,13.075500000000002,-3.309000000000001
2025-05-21 09:00:00,2.193,13.075500000000002,-3.309000000000001
2025-05-21 10:00:00,2.195,13.075500000000002,-3.309000000000001
2025-05-21 11:00:00,2.194,13.075500000000002,-3.309000000000001
2025-05-21 12:00:00,2.195,13.075500000000002,-3.309000000000001
2025-05-21 13:00:00,2.195,13.075500000000002,-3.306000000000001
2025-05-21 14:00:00,2.195,13.075500000000002,-3.306000000000001
2025-05-21 15:00:00,2.195,13.075500000000002,-3.306000000000001
2025-05-21 16:00:00,2.197,13.075500000000002,-3.306000000000001
2025-05-21 17:00:00,2.195,13.035500000000003,-3.306000000000001
2025-05-21 18:00:00,2.196,13.035500000000003,-3.306000000000001
2025-05-21 19:00:00,2.194,13.075500000000002,-3.309000000000001
2025-05-21 20:00:00,2.196,13.075500000000002,-3.309000000000001
2025-05-21 21:00:00,2.195,13.075500000000002,-3.309000000000001
2025-05-21 22:00:00,2.196,13.035500000000003,-3.309000000000001
2025-05-21 23:00:00,2.195,13.075500000000002,-3.309000000000001
2025-05-22 00:00:00,2.198,13.035500000000003,-3.309000000000001
2025-05-22 01:00:00,2.198,13.035500000000003,-3.309000000000001
2025-05-22 02:00:00,2.197,13.035500000000003,-3.309000000000001
2025-05-22 03:00:00,2.197,13.035500000000003,-3.309000000000001
2025-05-22 04:00:00,2.196,13.035500000000003,-3.306000000000001
2025-05-22 05:00:00,2.197,13.075500000000002,-3.306000000000001
2025-05-22 06:00:00,2.196,13.035500000000003,-3.306000000000001
2025-05-22 07:00:00,2.197,13.075500000000002,-3.306000000000001
2025-05-22 08:00:00,2.197,13.035500000000003,-3.306000000000001
2025-05-22 09:00:00,2.197,13.075500000000002,-3.306000000000001
2025-05-22 10:00:00,2.197,13.035500000000003,-3.306000000000001
2025-05-22 11:00:00,2.197,13.075500000000002,-3.306000000000001
2025-05-22 12:00:00,2.198,13.035500000000003,-3.3030000000000013
2025-05-22 13:00:00,2.1975,13.035500000000003,-3.3030000000000013
2025-05-22 14:00:00,2.197,13.035500000000003,-3.3030000000000013
2025-05-22 15:00:00,2.197,13.035500000000003,-3.3030000000000013
2025-05-22 16:00:00,2.198,13.075500000000002,-3.300000000000001
2025-05-22 17:00:00,2.196,13.075500000000002,-3.300000000000001
2025-05-22 18:00:00,2.197,13.035500000000003,-3.300000000000001
2025-05-22 19:00:00,2.197,13.035500000000003,-3.300000000000001
2025-05-22 20:00:00,2.195,13.075500000000002,-3.3030000000000013
2025-05-22 21:00:00,2.195,13.075500000000002,-3.3030000000000013
2025-05-22 22:00:00,2.194,13.035500000000003,-3.3030000000000013
2025-05-22 23:00:00,2.196,13.035500000000003,-3.3030000000000013
2025-05-23 00:00:00,2.195,13.075500000000002,-3.3030000000000013
2025-05-23 01:00:00,2.195,13.075500000000002,-3.3030000000000013
2025-05-23 02:00:00,2.194,13.075500000000002,-3.3030000000000013
2025-05-23 03:00:00,2.196,13.075500000000002,-3.3030000000000013
2025-05-23 04:00:00,2.192,13.075500000000002,-3.3030000000000013
2025-05-23 05:00:00,2.192,13.075500000000002,-3.3030000000000013
2025-05-23 06:00:00,2.194,13.035500000000003,-3.3030000000000013
2025-05-23 07:00:00,2.194,13.075500000000002,-3.3030000000000013
2025-05-23 08:00:00,2.193,13.035500000000003,-3.3030000000000013
2025-05-23 09:00:00,2.193,13.035500000000003,-3.3030000000000013
2025-05-23 10:00:00,2.192,13.035500000000003,-3.3030000000000013
2025-05-23 11:00:00,2.193,13.035500000000003,-3.3030000000000013
2025-05-23 12:00:00,2.191,13.075500000000002,-3.3030000000000013
2025-05-23 13:00:00,2.192,13.055500000000002,-3.3030000000000013
2025-05-23 14:00:00,2.193,13.035500000000003,-3.3030000000000013
2025-05-23 15:00:00,2.191,13.075500000000002,-3.3030000000000013
2025-05-23 16:00:00,2.191,13.035500000000003,-3.3030000000000013
2025-05-23 17:00:00,2.191,13.035500000000003,-3.3030000000000013
2025-05-23 18:00:00,2.19,13.035500000000003,-3.306000000000001
2025-05-23 19:00:00,2.189,13.035500000000003,-3.3030000000000013
2025-05-23 20:00:00,2.19,13.075500000000002,-3.3030000000000013
2025-05-23 21:00:00,2.189,13.035500000000003,-3.3030000000000013
2025-05-23 22:00:00,2.189,13.075500000000002,-3.3030000000000013
2025-05-23 23:00:00,2.189,13.075500000000002,-3.306000000000001
2025-05-24 00:00:00,2.189,13.075500000000002,-3.3030000000000013
2025-05-24 01:00:00,2.19,13.035500000000003,-3.3030000000000013
2025-05-24 02:00:00,2.189,13.075500000000002,-3.300000000000001
2025-05-24 03:00:00,2.189,13.075500000000002,-3.300000000000001
2025-05-24 04:00:00,2.189,13.075500000000002,-3.300000000000001
2025-05-24 05:00:00,2.19,13.075500000000002,-3.300000000000001
2025-05-24 06:00:00,2.188,13.075500000000002,-3.300000000000001
2025-05-24 07:00:00,2.187,13.075500000000002,-3.300000000000001
2025-05-24 08:00:00,2.188,13.075500000000002,-3.300000000000001
2025-05-24 09:00:00,2.187,13.075500000000002,-3.300000000000001
2025-05-24 10:00:00,2.187,13.075500000000002,-3.300000000000001
2025-05-24 11:00:00,2.187,13.075500000000002,-3.300000000000001
2025-05-24 12:00:00,2.187,13.075500000000002,-3.300000000000001
2025-05-24 13:00:00,2.187,13.075500000000002,-3.300000000000001
2025-05-24 14:00:00,2.186,13.075500000000002,-3.300000000000001
2025-05-24 15:00:00,2.186,13.075500000000002,-3.300000000000001
2025-05-24 16:00:00,2.186,13.075500000000002,-3.300000000000001
2025-05-24 17:00:00,2.185,13.035500000000003,-3.300000000000001
2025-05-24 18:00:00,2.186,13.075500000000002,-3.297000000000001
2025-05-24 19:00:00,2.186,13.075500000000002,-3.297000000000001
2025-05-24 20:00:00,2.184,13.075500000000002,-3.297000000000001
