timestamp,CH0,CH1,CH3
2025-01-22 03:00:00,2.3975000000000004,8.600999999999999,0.23399999999999999
2025-01-22 04:00:00,2.3935000000000004,8.561999999999998,0.22399999999999998
2025-01-22 05:00:00,2.3905000000000003,8.404999999999998,0.218
2025-01-22 06:00:00,2.3877222222222225,7.857999999999999,0.209
2025-01-22 07:00:00,2.3849444444444448,7.887374999999999,0.19699999999999998
2025-01-22 08:00:00,2.382166666666667,7.916749999999999,0.185
2025-01-22 09:00:00,2.379388888888889,7.9461249999999986,0.179
2025-01-22 10:00:00,2.3766111111111115,7.9754999999999985,0.182
2025-01-22 11:00:00,2.3738333333333337,8.004874999999998,0.188
2025-01-22 12:00:00,,8.034249999999998,0.20299999999999999
2025-01-22 13:00:00,,,0.217
2025-01-22 14:00:00,2.3655000000000004,8.092999999999998,0.23099999999999998
2025-01-22 15:00:00,2.3705000000000007,8.521999999999998,0.237
2025-01-22 16:00:00,2.3665000000000003,8.756999999999998,0.243
2025-01-22 17:00:00,2.3295000000000003,8.795999999999998,0.243
2025-01-22 18:00:00,2.3205000000000005,8.873999999999999,0.243
2025-01-22 19:00:00,2.3185000000000002,8.912999999999998,0.24
2025-01-22 20:00:00,2.3225000000000007,8.912999999999998,0.23399999999999999
2025-01-22 21:00:00,2.3275000000000006,8.795999999999998,0.22699999999999998
2025-01-22 22:00:00,2.3235000000000006,8.639999999999999,0.221
2025-01-22 23:00:00,2.3485000000000005,8.404999999999998,0.22699999999999998
2025-01-23 00:00:00,2.3545000000000007,8.404999999999998,0.23099999999999998
2025-01-23 01:00:00,2.3615000000000004,8.482999999999999,0.23399999999999999
2025-01-23 02:00:00,2.3665000000000003,8.639999999999999,0.23399999999999999
2025-01-23 03:00:00,2.3705000000000007,8.717999999999998,0.23399999999999999
2025-01-23 04:00:00,2.3695000000000004,8.756999999999998,0.22699999999999998
2025-01-23 05:00:00,2.3675000000000006,8.639999999999999,0.221
2025-01-23 06:00:00,2.3605000000000005,8.443999999999999,0.215
2025-01-23 07:00:00,2.3585000000000003,7.310999999999998,0.206
2025-01-23 08:00:00,2.3565000000000005,5.551999999999998,0.188
2025-01-23 09:00:00,2.3545000000000003,4.301999999999999,0.179
2025-01-23 10:00:00,2.3525000000000005,4.066999999999998,0.176
2025-01-23 11:00:00,2.3505000000000003,4.770999999999999,0.185
2025-01-23 12:00:00,2.3485000000000005,6.138999999999999,0.19999999999999998
2025-01-23 13:00:00,,7.818999999999999,0.212
2025-01-23 14:00:00,2.3445000000000005,8.717999999999998,0.23099999999999998
2025-01-23 15:00:00,2.3465000000000007,9.225999999999999,0.243
2025-01-23 16:00:00,2.3545000000000007,9.538999999999998,0.252
2025-01-23 17:00:00,2.3525000000000005,9.655999999999999,0.255
2025-01-23 18:00:00,2.3495000000000004,9.694999999999999,0.255
2025-01-23 19:00:00,2.3455000000000004,9.733999999999998,0.255
2025-01-23 20:00:00,2.3445000000000005,9.694999999999999,0.255
2025-01-23 21:00:00,2.3435000000000006,9.733999999999998,0.255
2025-01-23 22:00:00,2.3475,9.850999999999999,0.258
2025-01-23 23:00:00,2.3505000000000003,9.968999999999998,0.264
2025-01-24 00:00:00,2.3585000000000003,10.085999999999999,0.276
2025-01-24 01:00:00,2.3635,10.319999999999999,0.292
2025-01-24 02:00:00,2.3495000000000004,10.085999999999999,0.289
2025-01-24 03:00:00,2.3345000000000002,9.108999999999998,0.279
2025-01-24 04:00:00,2.3535000000000004,10.008,0.27
2025-01-24 05:00:00,2.3165000000000004,10.046999999999999,0.246
2025-01-24 06:00:00,2.3105,9.733999999999998,0.22399999999999998
2025-01-24 07:00:00,2.2675000000000005,8.834999999999999,0.209
2025-01-24 08:00:00,2.271785714285715,7.740999999999998,0.20299999999999999
2025-01-24 09:00:00,2.276071428571429,6.8809999999999985,0.19999999999999998
2025-01-24 10:00:00,2.2803571428571434,5.981999999999999,0.191
2025-01-24 11:00:00,2.2846428571428574,5.356999999999999,0.191
2025-01-24 12:00:00,2.288928571428572,7.075999999999999,0.209
2025-01-24 13:00:00,2.293214285714286,7.720999999999998,0.21999999999999997
2025-01-24 14:00:00,2.2975000000000003,8.365999999999998,0.23099999999999998
2025-01-24 15:00:00,2.3035000000000005,8.873999999999999,0.23399999999999999
2025-01-24 16:00:00,2.3055000000000003,9.108999999999998,0.23099999999999998
2025-01-24 17:00:00,2.3125000000000004,9.186999999999998,0.23399999999999999
2025-01-24 18:00:00,2.3165000000000004,9.264999999999999,0.23399999999999999
2025-01-24 19:00:00,2.3185000000000002,9.225999999999999,0.23399999999999999
2025-01-24 20:00:00,2.3205000000000005,9.069999999999999,0.23099999999999998
2025-01-24 21:00:00,2.3245000000000005,8.795999999999998,0.22699999999999998
2025-01-24 22:00:00,2.3315000000000006,8.639999999999999,0.23099999999999998
2025-01-24 23:00:00,2.3385000000000007,8.521999999999998,0.23099999999999998
2025-01-25 00:00:00,2.3435000000000006,8.561999999999998,0.22699999999999998
2025-01-25 01:00:00,2.3465000000000007,8.600999999999999,0.23099999999999998
2025-01-25 02:00:00,2.3545000000000007,8.717999999999998,0.23399999999999999
2025-01-25 03:00:00,2.3595000000000006,8.795999999999998,0.22699999999999998
2025-01-25 04:00:00,2.3615000000000004,8.912999999999998,0.22399999999999998
2025-01-25 05:00:00,2.3585000000000003,8.834999999999999,0.218
2025-01-25 06:00:00,2.3215000000000003,8.053999999999998,0.206
2025-01-25 07:00:00,2.2655000000000003,6.724999999999998,0.19699999999999998
2025-01-25 08:00:00,2.2065000000000006,6.059999999999999,0.19849999999999998
2025-01-25 09:00:00,2.1505000000000005,5.473999999999998,0.19999999999999998
2025-01-25 10:00:00,2.1442500000000004,5.356999999999999,0.20149999999999998
2025-01-25 11:00:00,2.138000000000001,5.629999999999999,0.20299999999999999
2025-01-25 12:00:00,2.1317500000000007,6.606999999999999,0.2045
2025-01-25 13:00:00,2.1255000000000006,8.561999999999998,0.206
2025-01-25 14:00:00,2.2465,9.968999999999998,0.221
2025-01-25 15:00:00,2.2635000000000005,10.436999999999998,0.23399999999999999
2025-01-25 16:00:00,2.2745000000000006,10.515999999999998,0.24
2025-01-25 17:00:00,2.2885000000000004,10.280999999999999,0.243
2025-01-25 18:00:00,2.2935000000000008,9.850999999999999,0.24
2025-01-25 19:00:00,2.3045000000000004,9.499999999999998,0.23399999999999999
2025-01-25 20:00:00,2.3075000000000006,9.186999999999998,0.22699999999999998
2025-01-25 21:00:00,2.3125000000000004,8.873999999999999,0.22699999999999998
2025-01-25 22:00:00,2.3185000000000002,8.717999999999998,0.22699999999999998
2025-01-25 23:00:00,2.3205000000000005,8.561999999999998,0.22399999999999998
2025-01-26 00:00:00,2.3275000000000006,8.482999999999999,0.22399999999999998
2025-01-26 01:00:00,2.3325000000000005,8.482999999999999,0.22699999999999998
2025-01-26 02:00:00,2.3375000000000004,8.561999999999998,0.23099999999999998
2025-01-26 03:00:00,2.3315000000000006,8.404999999999998,0.218
2025-01-26 04:00:00,2.2835000000000005,6.8809999999999985,0.20299999999999999
2025-01-26 05:00:00,2.2685000000000004,5.669999999999998,0.19999999999999998
2025-01-26 06:00:00,2.2625,5.551999999999998,0.20299999999999999
2025-01-26 07:00:00,2.2145000000000006,5.043999999999999,0.19699999999999998
2025-01-26 08:00:00,2.1845000000000008,4.652999999999999,0.19399999999999998
2025-01-26 09:00:00,2.1555000000000004,4.613999999999999,0.188
2025-01-26 10:00:00,2.1395000000000004,4.770999999999999,0.182
2025-01-26 11:00:00,2.1587500000000004,5.395999999999999,0.176
2025-01-26 12:00:00,2.178000000000001,6.177999999999999,0.179
2025-01-26 13:00:00,2.197250000000001,7.701999999999998,0.19699999999999998
2025-01-26 14:00:00,2.216500000000001,9.264999999999999,0.218
2025-01-26 15:00:00,2.2405000000000004,9.772999999999998,0.22699999999999998
2025-01-26 16:00:00,2.2535000000000007,10.085999999999999,0.23099999999999998
2025-01-26 17:00:00,2.2655000000000003,10.008,0.23099999999999998
2025-01-26 18:00:00,2.2745000000000006,9.772999999999998,0.23399999999999999
2025-01-26 19:00:00,2.2795000000000005,9.538999999999998,0.237
2025-01-26 20:00:00,2.2865,9.342999999999998,0.23399999999999999
2025-01-26 21:00:00,2.2875000000000005,9.225999999999999,0.23099999999999998
2025-01-26 22:00:00,2.2925000000000004,9.069999999999999,0.23099999999999998
2025-01-26 23:00:00,2.2935000000000008,8.912999999999998,0.22699999999999998
2025-01-27 00:00:00,2.2965000000000004,8.756999999999998,0.23099999999999998
2025-01-27 01:00:00,2.3025,8.795999999999998,0.23399999999999999
2025-01-27 02:00:00,2.3055000000000003,8.912999999999998,0.23399999999999999
2025-01-27 03:00:00,2.3085000000000004,9.030999999999999,0.23399999999999999
2025-01-27 04:00:00,2.3085000000000004,8.951999999999998,0.22699999999999998
2025-01-27 05:00:00,2.3035000000000005,8.639999999999999,0.221
2025-01-27 06:00:00,2.2765000000000004,7.740999999999998,0.22062500000000002
2025-01-27 07:00:00,2.2535000000000007,6.177999999999999,0.22025
2025-01-27 08:00:00,2.1915000000000004,6.059999999999999,0.219875
2025-01-27 09:00:00,2.1775,6.216999999999999,0.2195
2025-01-27 10:00:00,2.179166666666667,6.411999999999999,0.21912500000000001
2025-01-27 11:00:00,2.1808333333333336,7.388999999999999,0.21875
2025-01-27 12:00:00,2.1825000000000006,8.873999999999999,
2025-01-27 13:00:00,2.2265000000000006,10.046999999999999,0.218
2025-01-27 14:00:00,2.2475000000000005,10.358999999999998,0.22699999999999998
2025-01-27 15:00:00,2.2585000000000006,10.554999999999998,0.23099999999999998
2025-01-27 16:00:00,2.2655000000000003,10.515999999999998,0.23099999999999998
2025-01-27 17:00:00,2.2735000000000003,10.358999999999998,0.23099999999999998
2025-01-27 18:00:00,2.2765000000000004,10.124999999999998,0.23099999999999998
2025-01-27 19:00:00,2.2785,10.085999999999999,0.23099999999999998
2025-01-27 20:00:00,2.2775000000000007,10.008,0.22699999999999998
2025-01-27 21:00:00,2.2775000000000007,9.968999999999998,0.22399999999999998
2025-01-27 22:00:00,2.2775000000000007,9.968999999999998,0.22399999999999998
2025-01-27 23:00:00,2.2785,9.928999999999998,0.22699999999999998
2025-01-28 00:00:00,2.2755000000000005,9.850999999999999,0.23099999999999998
2025-01-28 01:00:00,2.2785,9.694999999999999,0.23399999999999999
2025-01-28 02:00:00,2.2785,9.694999999999999,0.237
2025-01-28 03:00:00,2.2785,9.694999999999999,0.237
2025-01-28 04:00:00,2.2765000000000004,9.655999999999999,0.23099999999999998
2025-01-28 05:00:00,2.2625,9.499999999999998,0.215
2025-01-28 06:00:00,2.2375000000000007,8.678999999999998,0.21414285714285713
2025-01-28 07:00:00,2.200500000000001,7.8969999999999985,0.21328571428571427
2025-01-28 08:00:00,2.1425000000000005,7.115999999999998,0.2124285714285714
2025-01-28 09:00:00,2.0675000000000003,7.623999999999999,0.21157142857142858
2025-01-28 10:00:00,2.0335000000000005,8.365999999999998,0.21071428571428572
2025-01-28 11:00:00,2.0265000000000004,8.834999999999999,0.20985714285714285
2025-01-28 12:00:00,2.1125000000000007,9.459999999999999,0.209
2025-01-28 13:00:00,2.1575000000000006,10.241999999999999,0.218
2025-01-28 14:00:00,2.1755000000000004,10.945999999999998,0.22699999999999998
2025-01-28 15:00:00,2.1945000000000006,11.101999999999999,0.22699999999999998
2025-01-28 16:00:00,2.2105000000000006,11.140999999999998,0.23099999999999998
2025-01-28 17:00:00,2.2175000000000002,11.024,0.23099999999999998
2025-01-28 18:00:00,2.2255000000000003,10.749999999999998,0.23099999999999998
2025-01-28 19:00:00,2.2315000000000005,10.554999999999998,0.23099999999999998
2025-01-28 20:00:00,2.2135000000000007,10.515999999999998,0.22699999999999998
2025-01-28 21:00:00,2.2135000000000007,10.319999999999999,0.22699999999999998
2025-01-28 22:00:00,2.2155000000000005,10.280999999999999,0.22399999999999998
2025-01-28 23:00:00,2.2185000000000006,10.280999999999999,0.22699999999999998
2025-01-29 00:00:00,2.2235000000000005,10.319999999999999,0.23099999999999998
2025-01-29 01:00:00,2.2245000000000004,10.319999999999999,0.237
2025-01-29 02:00:00,2.2265000000000006,10.397999999999998,0.24
2025-01-29 03:00:00,2.2275000000000005,10.515999999999998,0.24
2025-01-29 04:00:00,2.2295000000000007,10.515999999999998,0.24
2025-01-29 05:00:00,2.2355000000000005,10.554999999999998,0.2484
2025-01-29 06:00:00,2.2285000000000004,9.577999999999998,0.25680000000000003
2025-01-29 07:00:00,2.2315000000000005,9.538999999999998,0.2652
2025-01-29 08:00:00,2.2295000000000007,9.264999999999999,0.2736
2025-01-29 09:00:00,2.2245000000000004,9.616999999999999,0.28200000000000003
2025-01-29 10:00:00,2.2225,10.085999999999999,0.27
2025-01-29 11:00:00,2.2215000000000007,10.671999999999999,0.264
2025-01-29 12:00:00,2.2215000000000007,11.140999999999998,0.261
2025-01-29 13:00:00,2.2255000000000003,11.075999999999999,0.258
2025-01-29 14:00:00,2.2295000000000007,11.010999999999997,0.237
2025-01-29 15:00:00,2.2155000000000005,10.945999999999998,0.23066666666666666
2025-01-29 16:00:00,2.1495000000000006,9.538999999999998,0.22433333333333333
2025-01-29 17:00:00,2.1105000000000005,9.889999999999999,0.218
2025-01-29 18:00:00,2.1385000000000005,9.889999999999999,0.237
2025-01-29 19:00:00,2.1535,9.186999999999998,0.243
2025-01-29 20:00:00,2.1655000000000006,9.577999999999998,0.24
2025-01-29 21:00:00,2.1735000000000007,9.577999999999998,0.24
2025-01-29 22:00:00,2.1805000000000003,9.499999999999998,0.243
2025-01-29 23:00:00,2.1855,9.538999999999998,0.246
2025-01-30 00:00:00,2.1905000000000006,9.538999999999998,0.249
2025-01-30 01:00:00,2.1885000000000003,9.577999999999998,0.249
2025-01-30 02:00:00,2.1875000000000004,9.538999999999998,0.249
2025-01-30 03:00:00,2.1855,9.499999999999998,0.249
2025-01-30 04:00:00,2.1875000000000004,9.459999999999999,0.246
2025-01-30 05:00:00,2.1905000000000006,9.342999999999998,0.23399999999999999
2025-01-30 06:00:00,2.1875000000000004,9.108999999999998,0.22399999999999998
2025-01-30 07:00:00,2.1685000000000008,8.209999999999999,0.209
2025-01-30 08:00:00,2.1465000000000005,6.489999999999998,0.19699999999999998
2025-01-30 09:00:00,2.0825000000000005,6.098999999999998,0.188
2025-01-30 10:00:00,2.0635000000000003,6.567999999999998,0.19106666666666666
2025-01-30 11:00:00,2.0665000000000004,7.779999999999998,0.19413333333333332
2025-01-30 12:00:00,2.1165000000000003,9.459999999999999,0.1972
2025-01-30 13:00:00,2.1395000000000004,10.671999999999999,0.20026666666666665
2025-01-30 14:00:00,2.1515000000000004,11.609999999999998,0.20333333333333334
2025-01-30 15:00:00,2.1585000000000005,11.843999999999998,0.2064
2025-01-30 16:00:00,2.1635000000000004,11.726999999999999,
2025-01-30 17:00:00,2.1665000000000005,11.415,
2025-01-30 18:00:00,2.1635000000000004,10.984999999999998,
2025-01-30 19:00:00,2.1585000000000005,10.515999999999998,
2025-01-30 20:00:00,2.1615,10.436999999999998,
2025-01-30 21:00:00,2.1625000000000005,10.124999999999998,
2025-01-30 22:00:00,2.1665000000000005,9.968999999999998,
2025-01-30 23:00:00,2.1655000000000006,10.008,
2025-01-31 00:00:00,2.1665000000000005,9.889999999999999,0.23399999999999999
2025-01-31 01:00:00,2.1665000000000005,9.772999999999998,0.237
2025-01-31 02:00:00,2.1635000000000004,9.850999999999999,0.24
2025-01-31 03:00:00,2.1655000000000006,10.046999999999999,0.24
2025-01-31 04:00:00,2.1665000000000005,10.124999999999998,0.237
2025-01-31 05:00:00,2.1645000000000003,10.124999999999998,0.22699999999999998
2025-01-31 06:00:00,2.1425000000000005,9.694999999999999,0.212
2025-01-31 07:00:00,2.1175000000000006,8.209999999999999,0.19999999999999998
2025-01-31 08:00:00,2.0965000000000007,8.209999999999999,0.191
2025-01-31 09:00:00,2.0345000000000004,8.209999999999999,0.185
2025-01-31 10:00:00,2.0125000000000006,8.209999999999999,0.182
2025-01-31 11:00:00,1.9865000000000004,8.209999999999999,0.19699999999999998
2025-01-31 12:00:00,2.0305000000000004,9.968999999999998,0.215
2025-01-31 13:00:00,2.0585000000000004,10.710999999999999,0.221
2025-01-31 14:00:00,2.0805000000000007,11.335999999999999,0.22399999999999998
2025-01-31 15:00:00,2.0945000000000005,11.570999999999998,0.22399999999999998
2025-01-31 16:00:00,2.1105000000000005,11.374999999999998,0.22399999999999998
2025-01-31 17:00:00,2.1105000000000005,11.101999999999999,0.22399999999999998
2025-01-31 18:00:00,2.1105000000000005,10.710999999999999,0.22399999999999998
2025-01-31 19:00:00,2.1105000000000005,10.280999999999999,0.22399999999999998
2025-01-31 20:00:00,2.1055,9.850999999999999,0.221
2025-01-31 21:00:00,2.0985000000000005,9.420999999999998,0.218
2025-01-31 22:00:00,2.0885000000000007,8.834999999999999,0.212
2025-01-31 23:00:00,2.0965000000000007,8.834999999999999,0.218
2025-02-01 00:00:00,2.1105000000000005,9.186999999999998,0.22699999999999998
2025-02-01 01:00:00,2.1165000000000003,9.225999999999999,0.23099999999999998
2025-02-01 02:00:00,2.1175000000000006,9.186999999999998,0.237
2025-02-01 03:00:00,2.1185000000000005,9.030999999999999,0.23399999999999999
2025-02-01 04:00:00,2.1135,8.756999999999998,0.22399999999999998
2025-02-01 05:00:00,2.0895000000000006,7.935999999999998,0.215
2025-02-01 06:00:00,2.0725000000000007,6.020999999999999,0.19999999999999998
2025-02-01 07:00:00,2.0215000000000005,6.1941428571428565,0.191
2025-02-01 08:00:00,2.021214285714286,6.367285714285713,0.185
2025-02-01 09:00:00,2.020928571428572,6.540428571428571,0.179
2025-02-01 10:00:00,2.0206428571428576,6.713571428571427,0.176
2025-02-01 11:00:00,2.0203571428571436,6.886714285714285,0.182
2025-02-01 12:00:00,2.020071428571429,7.059857142857141,0.191
2025-02-01 13:00:00,2.019785714285715,7.232999999999999,0.206
2025-02-01 14:00:00,2.0195000000000007,9.225999999999999,0.22699999999999998
2025-02-01 15:00:00,2.0295000000000005,10.085999999999999,0.237
2025-02-01 16:00:00,2.0635000000000003,10.397999999999998,0.243
2025-02-01 17:00:00,2.0795000000000003,10.124999999999998,0.24
2025-02-01 18:00:00,2.0875000000000004,9.733999999999998,0.237
2025-02-01 19:00:00,2.0885000000000007,9.342999999999998,0.23399999999999999
2025-02-01 20:00:00,2.0895000000000006,8.951999999999998,0.22699999999999998
2025-02-01 21:00:00,2.0885000000000007,8.678999999999998,0.22399999999999998
2025-02-01 22:00:00,2.0945000000000005,8.561999999999998,0.22699999999999998
2025-02-01 23:00:00,2.0975,8.600999999999999,0.22699999999999998
2025-02-02 00:00:00,2.0995000000000004,8.678999999999998,0.22699999999999998
2025-02-02 01:00:00,2.1015000000000006,8.834999999999999,0.23399999999999999
2025-02-02 02:00:00,2.1035000000000004,9.030999999999999,0.237
2025-02-02 03:00:00,2.1085000000000003,9.147999999999998,0.23399999999999999
2025-02-02 04:00:00,2.1115000000000004,9.069999999999999,0.22399999999999998
2025-02-02 05:00:00,2.1035000000000004,8.404999999999998,0.212
2025-02-02 06:00:00,2.0815000000000006,8.428499999999998,0.19999999999999998
2025-02-02 07:00:00,1.8535000000000004,8.451999999999998,0.191
2025-02-02 08:00:00,1.8075000000000006,8.475499999999998,0.185
2025-02-02 09:00:00,2.0145000000000004,8.498999999999999,0.179
2025-02-02 10:00:00,1.9785000000000004,8.522499999999997,0.179
2025-02-02 11:00:00,1.9215000000000004,8.545999999999998,0.179
2025-02-02 12:00:00,1.8505000000000005,,0.188
2025-02-02 13:00:00,1.8595000000000006,,0.215
2025-02-02 14:00:00,1.8885000000000005,,0.24
2025-02-02 15:00:00,1.9005000000000005,8.639999999999999,0.261
2025-02-02 16:00:00,1.9125000000000005,9.577999999999998,0.31
2025-02-02 17:00:00,1.9255000000000004,9.108999999999998,0.33399999999999996
2025-02-02 18:00:00,1.9445000000000006,8.951999999999998,0.322
2025-02-02 19:00:00,1.9825000000000004,9.420999999999998,0.301
2025-02-02 20:00:00,2.0115000000000007,9.186999999999998,0.28200000000000003
2025-02-02 21:00:00,2.0335000000000005,8.990999999999998,0.273
2025-02-02 22:00:00,2.0555000000000003,8.990999999999998,0.27
2025-02-02 23:00:00,2.0695000000000006,9.108999999999998,0.27
2025-02-03 00:00:00,2.0815000000000006,9.069999999999999,0.267
2025-02-03 01:00:00,2.0875000000000004,8.834999999999999,0.261
2025-02-03 02:00:00,2.0955000000000004,8.482999999999999,0.258
2025-02-03 03:00:00,2.0975,8.209999999999999,0.255
2025-02-03 04:00:00,2.1035000000000004,7.974999999999998,0.252
2025-02-03 05:00:00,2.1055,7.818999999999999,0.249
2025-02-03 06:00:00,2.0855000000000006,7.6629999999999985,0.24
2025-02-03 07:00:00,2.0815000000000006,7.5059999999999985,0.22699999999999998
2025-02-03 08:00:00,2.0625000000000004,6.802999999999999,0.212
2025-02-03 09:00:00,2.0455000000000005,5.747999999999999,0.214
2025-02-03 10:00:00,2.0415000000000005,6.059999999999999,0.216
2025-02-03 11:00:00,2.0625000000000004,7.075999999999999,0.218
2025-02-03 12:00:00,2.0725000000000007,7.8969999999999985,0.23099999999999998
2025-02-03 13:00:00,2.0705000000000005,8.795999999999998,0.24
2025-02-03 14:00:00,2.0735000000000006,9.381999999999998,0.246
2025-02-03 15:00:00,2.0725000000000007,9.459999999999999,0.249
2025-02-03 16:00:00,2.0765000000000002,9.147999999999998,0.252
2025-02-03 17:00:00,2.0765000000000002,8.795999999999998,0.255
2025-02-03 18:00:00,2.0795000000000003,8.443999999999999,0.258
2025-02-03 19:00:00,2.0825000000000005,8.287999999999998,0.255
2025-02-03 20:00:00,2.0895000000000006,8.131999999999998,0.255
2025-02-03 21:00:00,2.0925000000000002,7.974999999999998,0.252
2025-02-03 22:00:00,2.0975,7.779999999999998,0.249
2025-02-03 23:00:00,2.0985000000000005,7.584999999999999,0.249
2025-02-04 00:00:00,2.1015000000000006,7.466999999999999,0.246
2025-02-04 01:00:00,2.1035000000000004,7.349999999999998,0.246
2025-02-04 02:00:00,2.1095000000000006,7.193999999999999,0.249
2025-02-04 03:00:00,2.1155000000000004,7.115999999999998,0.246
2025-02-04 04:00:00,2.1155000000000004,7.036999999999999,0.237
2025-02-04 05:00:00,2.1155000000000004,7.036999999999999,0.237
2025-02-04 06:00:00,2.0985000000000005,6.372999999999999,0.237
2025-02-04 07:00:00,2.0345000000000004,5.278999999999998,0.237
2025-02-04 08:00:00,1.9785000000000004,4.301999999999999,0.237
2025-02-04 09:00:00,1.9748333333333337,3.597999999999998,0.237
2025-02-04 10:00:00,1.9711666666666672,3.7939999999999987,0.237
2025-02-04 11:00:00,1.9675000000000005,6.333999999999998,
2025-02-04 12:00:00,2.0515000000000003,7.310999999999998,
2025-02-04 13:00:00,2.0725000000000007,8.365999999999998,0.237
2025-02-04 14:00:00,2.0755000000000003,9.225999999999999,0.243
2025-02-04 15:00:00,2.0785000000000005,9.264999999999999,0.249
2025-02-04 16:00:00,2.0765000000000002,9.186999999999998,0.249
2025-02-04 17:00:00,2.0655000000000006,8.795999999999998,0.249
2025-02-04 18:00:00,2.0615000000000006,8.443999999999999,0.252
2025-02-04 19:00:00,2.0655000000000006,8.131999999999998,0.252
2025-02-04 20:00:00,2.0645000000000007,7.935999999999998,0.252
2025-02-04 21:00:00,2.0655000000000006,7.818999999999999,0.249
2025-02-04 22:00:00,2.0635000000000003,7.740999999999998,0.249
2025-02-04 23:00:00,2.0585000000000004,7.623999999999999,0.252
2025-02-05 00:00:00,2.0595000000000003,7.584999999999999,0.255
2025-02-05 01:00:00,2.0585000000000004,7.623999999999999,0.261
2025-02-05 02:00:00,2.0595000000000003,7.6629999999999985,0.264
2025-02-05 03:00:00,2.0555000000000003,7.740999999999998,0.258
2025-02-05 04:00:00,2.0545000000000004,7.779999999999998,0.246
2025-02-05 05:00:00,2.0545000000000004,7.6629999999999985,0.22699999999999998
2025-02-05 06:00:00,2.0245000000000006,6.489999999999998,0.209
2025-02-05 07:00:00,1.9505000000000003,4.809999999999999,0.20299999999999999
2025-02-05 08:00:00,1.9655000000000005,4.809999999999999,0.206
2025-02-05 09:00:00,1.9805000000000006,5.278999999999998,0.206
2025-02-05 10:00:00,1.9615000000000005,5.434999999999999,0.20299999999999999
2025-02-05 11:00:00,1.9945000000000004,6.606999999999999,0.209
2025-02-05 12:00:00,2.0165000000000006,8.053999999999998,0.221
2025-02-05 13:00:00,2.0265000000000004,8.678999999999998,0.22699999999999998
2025-02-05 14:00:00,2.0345000000000004,9.264999999999999,0.23399999999999999
2025-02-05 15:00:00,2.0305000000000004,9.459999999999999,0.237
2025-02-05 16:00:00,2.0335000000000005,9.342999999999998,0.24
2025-02-05 17:00:00,2.0315000000000003,9.147999999999998,0.24
2025-02-05 18:00:00,2.0205000000000006,8.795999999999998,0.243
2025-02-05 19:00:00,2.0315000000000003,8.561999999999998,0.243
2025-02-05 20:00:00,2.0155000000000003,8.365999999999998,0.243
2025-02-05 21:00:00,2.0075000000000003,8.287999999999998,0.237
2025-02-05 22:00:00,1.9945000000000004,8.092999999999998,0.237
2025-02-05 23:00:00,1.9895000000000005,7.8969999999999985,0.237
2025-02-06 00:00:00,1.9895000000000005,7.818999999999999,0.243
2025-02-06 01:00:00,1.9605000000000006,7.740999999999998,0.246
2025-02-06 02:00:00,1.9535000000000005,7.701999999999998,0.246
2025-02-06 03:00:00,1.9155000000000004,7.701999999999998,0.24
2025-02-06 04:00:00,1.9665000000000004,7.544999999999998,0.23099999999999998
2025-02-06 05:00:00,1.9475000000000005,6.919999999999998,0.215
2025-02-06 06:00:00,1.8995000000000006,5.395999999999999,0.206
2025-02-06 07:00:00,1.5715000000000003,4.340999999999998,0.19999999999999998
